,recon_loss,sindy_loss_x,sindy_loss_z,sindy_regular_loss,tot
1827,0.0003647528608825069,0.27134582009620783,0.018984984617862032,0.22419049041118563,0.0005036169313825667
1828,0.0003645977952301775,0.27135796981250365,0.01970731943459591,0.22694231356244263,0.0005035315729534287
1829,0.00036439371863862774,0.27125953910190886,0.021469063897867027,0.22735524500106893,0.0005033705018854007
1830,0.00036433864451970385,0.2712918609017279,0.020948008384282995,0.22726570174279737,0.0005033046413367762
1831,0.0003644093658516706,0.2714768402823588,0.021048512593729467,0.22528428170920872,0.0005034530598694379
1832,0.00036436183734444856,0.2712868964526711,0.02105350029177782,0.22646903732746113,0.0005033226578500656
1833,0.0003643136885174743,0.2710303894993735,0.02103600355160491,0.22471056378832677,0.000503127795726447
1834,0.00036422011180548,0.27118316946960075,0.02094985951283356,0.22430566307611582,0.0005031022539208984
1835,0.0003641595389259548,0.2711943058160747,0.020763743725582595,0.22192002864690816,0.000503014086351003
1836,0.00036467181913705154,0.27131290960966087,0.019266074540366124,0.22329410919692458,0.0005035245240589309
1837,0.0003646864028180461,0.27133633241784283,0.01935345375138085,0.2275248136734817,0.000503597497654704
1838,0.00036461741538227125,0.2717587309094464,0.021522756807914958,0.22861587437914638,0.0005038590866095591
1839,0.0003644391367632169,0.2716260344335219,0.021394259858558456,0.22702423810231975,0.0005035921183262849
1840,0.0003643292325361427,0.2717631602796113,0.02135823005469652,0.22645826665003124,0.0005035433137758136
1841,0.00036448207254402294,0.27172993859503325,0.020718562246368425,0.22484411871651325,0.0005036314183465637
1842,0.00036477373569363317,0.2717756790722289,0.018513858108213398,0.22428393050483086,0.0005038301118829845
1843,0.00036486717167795956,0.27195358594379776,0.0197238333341552,0.22708470869536806,0.0005041010085622519
1844,0.00036457795502473143,0.2720205853806763,0.02154667503995503,0.22594451976985466,0.000503925031186621
1845,0.0003644115387897927,0.27199959082574376,0.021490550645422643,0.2248513097988396,0.000503734380866418
1846,0.0003645386255456975,0.2717621588125462,0.02042355794436866,0.22506138814113488,0.0005036915024059609
1847,0.0003646962646687426,0.27168616525283673,0.018293328265227924,0.22641274042245818,0.0005037181462528945
1848,0.00036463030500737836,0.2717432758611877,0.01804665004743672,0.22868863316025675,0.0005036911670020611
1849,0.0003648106469815347,0.2718783306275926,0.019195517093488355,0.2264344588648982,0.0005039739379554237
1850,0.0003645505152590198,0.27153185300710725,0.0210219560895206,0.2269423131535693,0.0005036369660867821
1851,0.0003645914496190948,0.2714939093807848,0.020841814764979774,0.22586168893953648,0.0005036391186167304
1852,0.00036452441080899275,0.27147629420931746,0.020126943658219605,0.2283937841562963,0.0005035528470549119
1853,0.00036456701065351187,0.2716018161395701,0.01920151064263248,0.23075777374026252,0.0005036355761126842
1854,0.0003647338965426415,0.27169115505203967,0.019531644256104055,0.23008865086225475,0.0005038569479216765
1855,0.00036467600432110996,0.2717045762735169,0.01949006187297949,0.23045087533026207,0.0005038073147993489
1856,0.00036495455699368014,0.27188602253431227,0.020394821770534647,0.2303314843192333,0.0005042206297419886
1857,0.0003649509925730299,0.27190367196027826,0.020803141367917017,0.2302916327536833,0.0005042459077497081
1858,0.0003649224874119149,0.27196436102797344,0.02077391238814992,0.23144482430524943,0.0005042578195570968
1859,0.00036466019526237576,0.27182761107276127,0.020820443552532573,0.230949272787789,0.0005039245210710073
1860,0.0003647887268282541,0.27204636438954166,0.019920015446387412,0.23146015487429572,0.0005041225144296045
1861,0.0003649878878893172,0.27243575117573504,0.02062687592399193,0.22996241272222706,0.0005045367387782146
1862,0.0003647545520102651,0.27231029057648126,0.020745133061143683,0.23228475633190898,0.0005042698122873312
1863,0.00036486273210157823,0.2720354069478628,0.018428430148604805,0.22832166667028173,0.0005040850825558087
1864,0.00036494707606701614,0.2721286422414024,0.01897161766863996,0.22929375655040507,0.0005042529207080739
1865,0.00036498947493538895,0.2724659619171445,0.021359685768668608,0.23081025599343022,0.0005045985483043407
1866,0.0003648989723154866,0.27224938689572054,0.021167653453786198,0.2309722967173268,0.0005043917784549682
1867,0.00036484825179242055,0.2718443934146951,0.01889851224813156,0.23061005653041164,0.0005040214815469482
1868,0.00036497069400289416,0.27226341933738896,0.020411183580574466,0.2306334891969838,0.0005044293066021055
1869,0.00036490086149126177,0.27210441785978107,0.02109073958268798,0.23167837492939902,0.0005043243974973959
1870,0.0003648396251686258,0.2720844428532007,0.020941085926052636,0.23035932836554399,0.0005042325009104921
1871,0.00036487090584137705,0.2717545305992045,0.020913420665282303,0.2306894894871043,0.0005041007414813688
1872,0.0003649229758771182,0.2714066139263351,0.019995149304499714,0.23023755162409165,0.000503928421694138
1873,0.00036493236026527903,0.27227118129773836,0.020188178844386485,0.22944373196763237,0.0005043718042654246
1874,0.0003649230712631479,0.2718474778642015,0.018946086715270833,0.22875574721795758,0.0005040816772301829
1875,0.00036484154327076905,0.27254879783566405,0.021281608897147745,0.22960465078855433,0.0005044760745942945
1876,0.00036484895516456693,0.2714864887842318,0.019056008668707276,0.2315304025371627,0.0005038603087929759
1877,0.0003648792083301332,0.27199047385919384,0.020115337561725115,0.233468841806781,0.0005042149089759489
1878,0.00036485452632981964,0.2717398274235609,0.01988608090252411,0.2311834520319613,0.0005040305861656656
1879,0.0003648448695369042,0.2718109025097475,0.01939163195173733,0.23251162196804837,0.0005040450261021317
1880,0.00036477021120201865,0.2722844913965318,0.020525635907244755,0.2312014811649555,0.0005042507597486625
1881,0.000364710727142931,0.27224797791824107,0.020636154974742634,0.23158119955077405,0.0005041823419671301
1882,0.00036483880396145853,0.2714124729902279,0.019722850113062233,0.22871710405480572,0.0005038183630747925
1883,0.0003649142089693114,0.2710970597477948,0.01830201258133279,0.23240394940281786,0.0005037018875044873
1884,0.00036482172436080873,0.27195765087153856,0.020132930881184775,0.22914372343660855,0.0005040986435211025
1885,0.00036481128123208383,0.2716399229517797,0.019477035731031763,0.22682105690786025,0.0005038733117278131
1886,0.0003648831191573508,0.27215160629371316,0.0192103644991975,0.22711631723838607,0.0005041906113591522
1887,0.0003646214555795645,0.2716769321662624,0.020429428933733482,0.22742438820622315,0.0005037556431666528
1888,0.0003646169339268321,0.2716573766637139,0.020418091268255945,0.22706179856890585,0.0005037371522076883
1889,0.0003647134357512497,0.2713453303568247,0.02005005307018575,0.22627453410589113,0.0005036513552690073
1890,0.000365023324021178,0.27146668541358737,0.017818352480123683,0.22691406686676713,0.0005039167289640584
1891,0.00036481752231782416,0.27176157312422267,0.018329824800830244,0.22537951239543716,0.0005038686010776451
1892,0.00036486782961973646,0.2719229424326885,0.020735790566881983,0.2268683167129028,0.0005041347807180988
1893,0.0003647552554711427,0.27161556573175805,0.020513082774946602,0.22622890198012677,0.0005038509866053796
1894,0.0003650093280068576,0.2720465334813769,0.01813262002542615,0.22380122201653516,0.0005041772456024773
1895,0.0003649138984988762,0.2723190432823286,0.02053948760418812,0.22503655376594242,0.0005043507664551016
1896,0.0003647618324044388,0.271810108659471,0.021084685588437246,0.22743179808120903,0.0005039954488804541
1897,0.00036474228820624396,0.27118971053420043,0.02041939201355889,0.226539902570771,0.0005036235194959928
1898,0.0003649860184118663,0.27185594535818913,0.018354941818227128,0.22495921864742185,0.0005040813372122612
1899,0.0003648819054921283,0.27216210370747057,0.018999007695195514,0.22466335154888106,0.0005041595485214735
1900,0.0003647908687104596,0.27175608359095527,0.02096376558992921,0.22681279689437006,0.0005039852321937271
1901,0.0003647639151916714,0.27152778362719027,0.01989739044092414,0.2276342398055443,0.0005037990258864649
1902,0.0003649939348312129,0.27223195817048956,0.019272124303913698,0.2249002143649793,0.000504322528463601
1903,0.0003646464359828714,0.2715587710461965,0.02093642119817981,0.22718634887984612,0.0005037445105078471
1904,0.00036478456258475666,0.27165634593949084,0.01916905926404203,0.22736181727633242,0.0005038448100272146
1905,0.0003647137309599202,0.2715999462255618,0.01893591532120254,0.2283678734447898,0.0005037441818475178
1906,0.00036470636307679277,0.27159183708632867,0.01941229279789074,0.22698390206730948,0.0005037427394332864
1907,0.00036464087874841556,0.27158634182883473,0.019092397718894774,0.22834496736163046,0.0005036721244012858
1908,0.00036477834625501843,0.2716031525193191,0.018861534005803305,0.22891277497316279,0.0005038121357423867
1909,0.00036491464295356374,0.27144718470006457,0.020656497921885515,0.23106779280777384,0.0005039817458565245
1910,0.00036488573983305974,0.27139490960938173,0.020510659007946165,0.22785878513099217,0.0005038873213180057
1911,0.00036484498222551606,0.2716328655256004,0.01948708576922555,0.22825446452309445,0.0005039183208903457
1912,0.00036502166545776673,0.27170741076513033,0.018319914145849464,0.22681844870491727,0.0005040595560120248
1913,0.0003649967160216453,0.27213822632301143,0.019766038681221444,0.22546331116520776,0.0005043087711361828
1914,0.0003648184191239657,0.2716468196453118,0.020659874624958854,0.2264326575507478,0.0005039391566597482
1915,0.0003650664399263006,0.27202869697314935,0.018995716685156632,0.22625906243011717,0.000504293171483058
1916,0.0003649254497914382,0.2717328499548319,0.020880706642368217,0.22812274625388587,0.0005041171416672935
1917,0.0003650094714851925,0.2716767748863232,0.020480938287020276,0.22626161180073168,0.0005041345321820345
1918,0.00036522566662780466,0.27209027911104805,0.01800240332646886,0.22497026095303094,0.0005044206356127156
1919,0.00036511234136968394,0.271950211648534,0.018203772408547016,0.22451729840803436,0.0005042428134269047
1920,0.00036519643165264844,0.27242388022018643,0.020823533493434875,0.22470338538107348,0.0005046965908571487
1921,0.00036518100813093664,0.2720308222058343,0.020773976297322208,0.2238923123151791,0.0005044740457556256
1922,0.0003652055849847895,0.2719745637803543,0.018838984587956673,0.2242276754866286,0.0005043770964598147
1923,0.00036521007025773386,0.27192239145316727,0.017818543602848742,0.22331860788711688,0.000504295386302302
1924,0.00036528378892931293,0.27212675724451135,0.02008106232416339,0.22423015430387927,0.0005045935290470924
1925,0.00036527422202109336,0.2719757482409477,0.02008061504513934,0.22354529752600483,0.000504501586053776
1926,0.0003652866021517051,0.27221424350651297,0.019182112042383268,0.22217737047410593,0.0005045746098714029
1927,0.0003650784112723181,0.2718905058757561,0.020385818993218424,0.22522884162097442,0.0005042952496562687
1928,0.00036539158605680824,0.27203922709677275,0.018048274370546385,0.22482830435946222,0.0005045619018790425
1929,0.0003653726801907973,0.27216945261490055,0.017170496154349388,0.22115789203927283,0.0005045275180991
1930,0.00036529414128603,0.27220079429992816,0.02043710461613245,0.2230589046347432,0.0005046469883470819
1931,0.00036517779393229496,0.2714972797690368,0.020032461147709953,0.22353313645211662,0.0005041633945749221
1932,0.0003650812378043888,0.27206595378314574,0.020145381721327217,0.22299259628464535,0.00050435141481391
1933,0.0003650218500186428,0.27212704418272504,0.020443589449292275,0.2212521146710326,0.0005043200795714766
1934,0.0003651562951634377,0.27147124689526675,0.018414924437997908,0.22328523405623146,0.0005040455221982173
1935,0.00036490469521107495,0.27159138959718915,0.019933538142273704,0.22399672175326,0.0005039370421954805
1936,0.00036510837100383757,0.2715091591746342,0.018709209991800712,0.22238479559196206,0.0005040222681489512
1937,0.00036529173764681284,0.2717124003826118,0.017393852870843215,0.22194322625674853,0.0005042370699456802
1938,0.00036527783222703783,0.2718351757744463,0.017509264272365082,0.22333294984589264,0.0005043042193148456
1939,0.00036539458490485074,0.2723160930341337,0.02032910712722053,0.22113570979819064,0.0005047804491080503
1940,0.00036511786994396526,0.27170515969032194,0.01982905929226701,0.22265185361228337,0.0005041884281282121
1941,0.0003649510634692511,0.27186091852987687,0.01959572761978318,0.2209777890182123,0.0005040710956808009
1942,0.00036518733572958763,0.2721729849169894,0.01706004239016826,0.22208596361664737,0.0005043476944925581
1943,0.00036548751778332745,0.27219567102629966,0.01785187745784841,0.2211119760645599,0.0005046890761239011
1944,0.00036525984446265415,0.2723849510274282,0.020098588082984817,0.22365251215311086,0.0005046937803854235
1945,0.0003653893179101188,0.27204543397557446,0.017975758942889004,0.22082092980967788,0.0005045190405437053
1946,0.00036547700189502636,0.2724509552666327,0.017955367848072654,0.22026949316808364,0.0005048029495633162
1947,0.00036535613244490287,0.27249646759251267,0.02016177025578189,0.22410801525523022,0.0005048535403613819
1948,0.00036547503747520174,0.2716084637838166,0.019611407082709597,0.22228269160884181,0.0005044826709597213
1949,0.0003650914402053941,0.27178875656753054,0.01924523034859903,0.2222944058296157,0.0005041710289178143
1950,0.00036545273666511427,0.27219163481055236,0.016992210154989508,0.22147962946172167,0.0005046129649932348
1951,0.0003654107233337638,0.2724823948086762,0.019027533339018503,0.22080586246419243,0.0005048113611027053
1952,0.0003653718080519267,0.272076831721678,0.019837205383426895,0.22326266638389447,0.0005046347161135977
1953,0.00036514673269177764,0.2715613189630392,0.01930210260935582,0.22273486198448553,0.0005041198530262791
1954,0.0003653365743159112,0.2717856081520639,0.016906829264083104,0.2219364255575872,0.0005042940916255025
1955,0.00036544625538404145,0.2720746917695534,0.01834153498398004,0.2195023559942478,0.0005045957071316236
1956,0.00036529983898196027,0.2720889271941127,0.01998404705919689,0.22223106094795028,0.000504565824241315
1957,0.00036524776371107894,0.27153346242337695,0.018454653628329497,0.2217339098726104,0.0005041545715002717
1958,0.0003652631325743774,0.2720943448565355,0.018327854781002715,0.2212786319688326,0.0005044394895709801
1959,0.0003652034328097659,0.27161587802011794,0.01969439015587474,0.221227970292292,0.0005042083772068286
